time,open,high,low,close,Volume,Volume MA
1562673600,33236012944.471813,33540624578.178528,32130208734.830776,32908284755.678364,10059816841.5589,9324429056.699133
1562716800,32940634462.028854,33697743632.338795,32564328260.958202,32921494539.980553,11649882157.5353,9386505579.220198
1562760000,32937592215.046036,33324349202.502396,29729337936.542336,30863974080.760765,11649882157.5353,9448582101.741262
1562803200,30869105017.738567,30901607284.238884,27890932841.677315,29161872820.75406,10158676359.7358,9439272828.22095
1562846400,29152493252.29334,29545177005.809147,27882238910.24899,28715066592.65802,10158676359.7358,9429963554.700634
1562889600,28727561420.036938,29936814504.318275,28367237103.16366,29513805197.732403,8157232937.08843,9309547303.011852
1562932800,29521362248.782436,29963601469.33725,28865897882.52397,29472969043.95441,8157232937.08843,9189131051.323069
1562976000,29483404181.982338,29529003943.93488,28316867699.096714,28523572804.67335,6696584462.0792,9029209994.11149
1563019200,28501677621.259228,29128215994.3884,27863846427.04333,28781337898.15914,6696584462.0792,8869288936.899912
1563062400,28793243390.615215,28911022758.185425,25380840415.81212,25956807550.857975,8465256404.78272,8872135196.351795
1563105600,25985321796.155525,26069590180.648132,23755047603.874504,24185241496.65722,8465256404.78272,8874981455.80368
1563148800,24186124744.655704,24499568621.029224,21745179217.701412,24241565778.08852,9855484291.81942,8930679171.014313
1563192000,24237925186.980877,25290767586.18794,23441288307.93684,24437091496.79471,9855484291.81942,8986376886.224945
1563235200,24436285082.362965,25138580267.422184,23713475958.47933,24003972549.299576,9064058210.04122,9057086817.402668
1563278400,24015443200.236446,24090978343.364838,20437673263.76622,21226993637.543762,9064058210.04122,9127796748.580389
1563321600,21261709719.774963,22069731496.318226,20526673972.06629,20997148611.34263,9379424066.46078,9191914467.248255
1563364800,20992004611.083206,23529872903.351162,20768260741.238903,22611384883.481613,9379424066.46078,9256032185.916119
1563408000,22647243178.02047,23816216173.837326,22105061783.12419,23120306896.55182,9335016199.44229,9269087689.485264
1563451200,23090624905.41178,24619178535.475765,22026420190.78975,24191962434.087,9335016199.44229,9282143193.054409
1563494400,24177625293.997936,24335721693.3074,23001942006.84058,23146229560.501564,7617366476.00856,9160020674.776892
1563537600,23177535834.530746,23873133751.533722,22664772907.97443,23692204526.550034,7617366476.00856,9037898156.499374
1563580800,23679894462.233356,24577739864.208176,23460404450.181442,24141547454.871506,7759184969.20412,8843363297.082815
1563624000,24144948630.90065,25349746218.31703,23934221922.311153,24438916989.63222,7759184969.20412,8648828437.666256
1563667200,24459380521.58089,24626345787.012226,23767078053.074036,24193760579.44691,6719923425.45973,8476890790.952452
1563710400,24187094807.960567,24278187248.755047,23282606919.03811,24141164225.203156,6719923425.45973,8304953144.238647
1563753600,24161965758.946102,24460544642.41516,23436819661.46969,23876588170.83724,6342568999.43359,8214219947.355906
1563796800,23876203580.161453,23926765942.53696,22583059409.099915,23253047752.34922,6342568999.43359,8123486750.473163
1563840000,23232358920.365665,23291994208.838425,22325694254.4834,22717071359.41421,6958367485.27952,8136575901.633179
1563883200,22712092942.032288,23489901570.440647,22313710387.34663,22698125108.842785,6958367485.27952,8149665052.793195
1563926400,22687056005.97293,22737718265.55812,21539340506.48494,22194254894.42962,7171974878.78304,8085000976.493212
1563969600,22191603913.253784,23382270137.527596,22080613743.416492,23153679393.28029,7171974878.78304,8020336900.193228
1564012800,23193711013.394615,24303526515.90305,23047095463.659214,23857169128.617554,6751395656.15486,7865132468.409999
1564056000,23858250350.875816,24126523524.875324,23130565457.382034,23467298847.27607,6751395656.15486,7709928036.62677
1564099200,23474271561.100056,23502777688.789368,22754291911.8639,23293467740.917164,5723832952.76552,7542916773.762985
1564142400,23269750189.000122,23657064149.94006,22932177182.870644,23479380519.991127,5723832952.76552,7375905510.8992
1564185600,23479226783.49016,24034094532.47253,21955152955.292828,22176923918.437107,6237352920.72263,7218801953.612292
1564228800,22169256747.007607,22486649202.49111,21599775480.28221,22204501202.455933,6237352920.72263,7061698396.325384
1564272000,22175615170.07196,22696066919.013435,21986061552.86781,22430495919.38372,5505446073.21729,6870219890.014134
1564315200,22430495919.38372,22880278074.431107,21123318233.701855,22628830538.638374,5505446073.21729,6678741383.702884
1564358400,22650969226.260254,23132235370.24653,21972987164.991554,22312159367.985416,5461942220.37296,6570970170.9211035
1564401600,22303995024.620815,22801085756.755943,22008005111.360825,22560256773.6433,5461942220.37296,6463198958.139323
1564444800,22594622633.612717,22655067026.23087,21838690277.12667,22398209955.563534,5505757559.47857,6350527587.653047
1564488000,22413699935.7294,23100858344.04486,22309430036.274734,22498536044.437702,5505757559.47857,6237856217.166769
1564531200,22495112581.370167,22961566218.566616,22455578629.38174,22803870558.29231,5965462425.48866,6200133167.168216
1564574400,22797080976.831097,23492734167.708145,22787665882.815334,23409425209.369717,5965462425.48866,6162410117.169662
1564617600,23436074655.225887,23554707615.463886,22619418714.57442,22911420361.291256,5977051030.74349,6144134218.735157
1564660800,22909031594.49038,23418083154.06264,22798351622.822006,23302083249.4699,5977051030.74349,6125858320.300652
1564704000,23326522012.160545,23917630736.163757,23056594447.98232,23531555937.491283,6150282007.58652,6085454046.416001
1564747200,23531623229.597122,23743035870.25595,22992776424.088886,23344243226.851276,6150282007.58652,6045049772.531351
1564790400,23347219003.60904,24104672395.06568,23218413854.32208,23895930559.56356,5719535925.41072,5972427824.862735
1564833600,23901919365.507008,23971433211.453102,23473290174.61235,23817250161.353485,5719535925.41072,5899805877.194119
1564876800,23800600036.02339,23977818267.833027,23198398388.932693,23493819111.455475,5226482296.04283,5823560209.188518
1564920000,23495440934.47166,24045946140.61323,23403001037.779648,23897095206.266018,5226482296.04283,5747314541.182917
1564963200,23901597130.523563,25404415426.39702,23876864030.112556,25081171254.006668,7727856999.112,5847515743.50024
1565006400,25078253025.90466,25383497853.52786,24557779955.58178,24975551046.187424,7727856999.112,5947716945.817564
1565049600,24976185474.82469,25732380409.507507,24241327532.525837,24625684578.916298,7636827516.56964,6017690675.609915
1565092800,24620274062.009342,24755581229.90522,23764690641.867405,24239576722.033176,7636827516.56964,6087664405.402266
1565136000,24238636175.509315,24496411449.37259,23904630321.911995,24439265867.917416,7005882636.43744,6162686233.563273
1565179200,24441779549.158646,24858026498.803352,23544634864.601578,24233469343.616447,7005882636.43744,6237708061.724281
1565222400,24245499592.167336,24369093472.671307,23920276243.2419,24039904613.96349,6652605152.95646,6297241208.3534565
1565265600,24046415297.26843,24186924931.504166,23022546761.84908,23704089559.827583,6652605152.95646,6356774354.982633
1565308800,23719082003.30971,23847399328.90677,22238480681.032097,22574481911.987858,6985697657.8703,6430771359.902219
1565352000,22547264888.07776,22786662980.012238,22164852157.85222,22545725737.94503,6985697657.8703,6504768364.821805
1565395200,22548611399.497833,23067852779.62178,21406750520.17804,21813100241.034996,6591383894.07002,6536064438.250873
1565438400,21812570465.75158,22231620683.26127,21627002346.975254,22076316384.63553,6591383894.07002,6567360511.679941
1565481600,22076337955.575275,22738413939.488228,22030678086.850193,22666412647.385273,6403773913.33338,6588696655.809435
1565524800,22666412647.385273,23400291232.176273,22429150875.196877,23180656243.80046,6403773913.33338,6610032799.93893
1565568000,23183493708.6532,23256811688.238853,22477177178.71801,22593004712.054726,5677044001.17735,6586370899.618471
1565611200,22619237278.913197,22867266778.752678,22376051208.649822,22668810744.357853,5677044001.17735,6562708999.298014
1565654400,22668828689.11192,22698159341.23938,22277559406.716267,22605678954.93065,5943106731.99481,6573887539.627218
1565697600,22623674720.70241,22634541618.951134,21742547622.868706,22392868864.763042,5943106731.99481,6585066079.956423
1565740800,22396824539.905457,22470437107.4616,21918194259.51548,22153887837.791897,7411852581.57667,6694334594.233114
1565784000,22156145443.808178,22280647634.996513,19492529160.776413,20016635006.057148,7411852581.57667,6803603108.509807
1565827200,20017103366.538925,20382844023.91542,18974842197.670788,19880181800.232357,8213924284.01151,6827906472.754782
1565870400,19872585859.662014,20350435269.48042,19407933090.456238,20184992107.351883,8213924284.01151,6852209836.999758
1565913600,20174739892.43523,20218872666.11032,19116656179.686657,19731601963.6503,7148048819.45116,6827770902.143833
1565956800,19693812434.060066,20180734624.27326,19517086764.47494,19891067848.394917,7148048819.45116,6803331967.287909
1566000000,19885307564.06985,20184436031.128265,19645321671.847088,19902764906.13647,5515520207.02696,6728813845.817385
1566043200,19881686480.501244,20081226885.604362,19481899888.435295,19921664215.30251,5515520207.02696,6654295724.346861
1566086400,19942450740.20904,20543072557.752594,19657792847.47099,20439135463.180984,5976289667.66243,6620479950.082159
1566129600,20438017103.831936,21291776118.952164,20427717008.84759,20898546520.28954,5976289667.66243,6586664175.817457
1566172800,20898958880.41437,21788848066.819904,20715171490.11393,21544298614.67336,6017865646.76381,6538272575.262133
1566216000,21514268665.53466,21895014104.73517,21047562035.66589,21742536502.801937,6017865646.76381,6489880974.706808
1566259200,21747627365.75237,21802534827.193516,20819441058.08807,21216136297.76278,6408619948.46222,6480742777.426418
1566302400,21221722306.358932,21358644404.486588,20884112271.064293,21134697705.116074,6408619948.46222,6471604580.1460285
1566345600,21149039799.188282,21191320982.40465,19927933776.176598,20205208682.357265,7730986575.79083,6537965213.268901
1566388800,20189011264.55874,20212720090.119026,19332465615.412003,20116239842.18946,7730986575.79083,6604325846.391774
1566432000,20104163871.762226,20421814613.087337,19598632745.830338,19991568813.59457,7566751694.77651,6698811231.071732
1566475200,19989736178.826954,20980955997.445965,19920759702.170746,20482091063.466736,7566751694.77651,6793296615.751689
1566518400,20485599853.853706,20860180049.745346,20268241160.83012,20421999194.33626,6660065883.18525,6829144573.311212
1566561600,20419499855.112793,21140321940.8182,20380761204.376404,20853420886.31322,6660065883.18525,6864992530.870733
1566604800,20856534978.45634,20888413630.10432,20022967751.230602,20346308923.734077,6244144463.98512,6806607124.991156
1566648000,20346106019.84795,20616182491.522835,20039969572.046333,20519969792.86728,6244144463.98512,6748221719.111578
1566691200,20519779363.646214,20603217324.546837,20237163429.227722,20370984500.26063,5806369522.90829,6627843981.056417
1566734400,20385880557.601532,20808191290.614876,19608744514.742683,20043222787.913258,5806369522.90829,6507466243.001257
1566777600,20052273195.750587,20914072218.330223,20026123741.463585,20459930227.400673,7206253745.56311,6510376489.306855
1566820800,20470405229.159405,20516232146.185085,19893550602.188065,20244132346.571613,7206253745.56311,6513286735.6124525
1566864000,20236351875.11049,20277962805.792435,19789389921.722084,19962325967.001133,6032574633.03977,6539139456.913093
1566907200,19962325967.001133,20442193534.05152,19815582433.03981,20101018883.313194,6032574633.03977,6564992178.213733
1566950400,20112762910.875877,20154498969.447975,19764201847.761005,19999543517.558723,6684827709.15958,6600419080.28859
1566993600,19987466953.71955,20297981949.31279,17817432030.477913,18579537171.90687,6684827709.15958,6635845982.363447
1567036800,18603247674.998714,18650863355.70728,17832258225.747524,18130250042.293957,7131997552.78936,6691552577.664724
1567080000,18142704474.91831,18480537750.45959,17602746776.767128,18168796245.87868,7131997552.78936,6747259172.9660015
1567123200,18172169560.03888,18364599622.55162,17807697930.66298,18237805332.140385,5774334436.40262,6715544897.363022
1567166400,18258035388.038635,18315540618.843674,17804920211.787262,18113209679.60615,5774334436.40262,6683830621.760042
1567209600,18094710446.882652,18265909921.57974,18013557715.878353,18063635172.646282,5822093386.57946,6588385962.299474
1567252800,18061321146.642307,18802043830.94716,17820954470.51567,18462618151.059216,5822093386.57946,6492941302.838905
1567296000,18463693141.977486,18670411182.653732,18211051726.61779,18286819285.40458,5553089980.40582,6392258217.120371
1567339200,18315204230.556778,18601198667.332634,18057684557.036198,18447707451.54895,5553089980.40582,6291575131.401837
1567382400,18446956619.56421,18584559037.020554,18337997582.67856,18544183167.414783,6495047529.85703,6283324213.735426
1567425600,18533309125.37339,19601990374.12172,18441211054.652557,19227758723.81997,6495047529.85703,6275073296.069014
1567468800,19231638523.085564,19476766548.192616,18774783276.46572,19072797100.133636,6946977272.16579,6310214936.478047
1567512000,19075747670.434357,19732629605.656895,18991627068.71217,19240331199.96219,6946977272.16579,6345356576.88708
1567555200,19244082424.927563,19419818978.4748,18937413928.64365,19128081948.446198,5930219397.18619,6351549070.600975
1567598400,19151682980.02081,19261831586.913097,18679770964.222626,18838476332.46672,5930219397.18619,6357741564.31487
1567641600,18842002495.034344,18954202752.305954,18250702083.00767,18461551768.19601,5593610708.95053,6277109412.484241
1567684800,18456155072.422447,18916228618.091972,18370542731.09594,18711470163.676533,5593610708.95053,6196477260.653612
1567728000,18713864774.367245,19277086730.51055,18623455976.45015,19061036059.412632,6789060948.87696,6234301576.445471
1567771200,19059865521.703255,19207453608.88568,17773135260.073826,18218038195.7318,6789060948.87696,6272125892.23733
1567814400,18216722725.652454,18668853133.059402,18124798497.945076,18543087755.06204,6786731237.22441,6277221068.640573
1567857600,18523367350.741272,19516694202.56696,18417263211.94297,19169900335.372787,6786731237.22441,6282316245.043814
1567900800,19197538689.38387,19892316421.920547,19020063922.116417,19412406229.143154,6440092359.75867,6247720985.392279
1567944000,19390511373.957508,19740421443.43056,19258742669.603966,19537862594.888733,6440092359.75867,6213125725.740744
1567987200,19513927447.37253,20172919086.061333,18901057213.214375,19705372588.651566,7238039826.82613,6286310995.261919
1568030400,19725970559.14971,19793178901.803486,19163226217.475716,19443773132.62731,7238039826.82613,6359496264.783094
1568073600,19467623863.92975,19870658671.382587,19381840212.90208,19504847927.35856,6287542483.17873,6382768719.613058
1568116800,19502640622.66469,19582071265.322884,18870333212.95205,19363675215.50382,6287542483.17873,6406041174.443022
1568160000,19360017053.257732,19736741504.58407,18854655567.579487,19239539747.34842,7138598048.50086,6485316577.847773
1568203200,19260408173.01873,19314086472.115555,18727548674.493694,19194988075.83593,7138598048.50086,6564591981.252524
1568246400,19217287089.26804,19286085563.26398,18993080083.278095,19179516368.818512,5844979327.00877,6532088571.110112
1568289600,19180592196.511124,19678484167.726295,19136151487.415558,19476710816.9185,5844979327.00877,6499585160.967699
1568332800,19485950359.648514,19581315949.222725,19165406475.71476,19327532915.9192,5937481832.27988,6449110388.973404
1568376000,19335464975.471485,19624503038.04272,19045809456.404964,19543351881.965828,5937481832.27988,6398635616.979109
1568419200,19540471062.488884,19611524758.84012,18843302028.20083,19445501665.42777,6494168567.06357,6426833075.472978
1568462400,19445501665.42777,20386863951.357285,19307305184.18947,20315189628.131382,6494168567.06357,6455030533.966846
1568505600,20331766865.947678,20572599523.596184,20048342164.325375,20330061828.771828,6232741184.5449,6486987057.746565
1568548800,20347313669.334488,20499604026.211815,20149550187.53745,20378055697.878006,6232741184.5449,6518943581.526284
1568592000,20398493275.91549,21078815146.3668,20378433978.18694,20814793164.504627,8218121374.73573,6590396602.819223
1568635200,20830334999.93407,21694112755.35324,20283638228.647907,21296102630.726723,8218121374.73573,6661849624.112162
1568678400,21274490983.61304,21489248085.44843,21114659996.593468,21344516017.611507,10211850267.932,6833105575.647542
1568721600,21363179169.316277,23204629340.462048,21327585567.142235,22418475060.338093,10211850267.932,7004361527.18292
1568764800,22396533857.330795,23696531791.212196,22376211883.402607,22803533366.383232,9180726324.79803,7141393225.434889
1568808000,22813417730.521976,23197729595.082924,22583139805.06709,22650385741.20717,9180726324.79803,7278424923.686857
1568851200,22679871664.73859,22680967204.863445,21624984793.058254,22256326520.704716,10613124974.995,7447179181.095301
1568894400,22281281632.062897,24288562467.53931,22255265027.571663,23807841311.02063,10613124974.995,7615933438.503743
1568937600,23840329386.870358,23966631498.62985,23120906100.41716,23523364637.87504,8005596474.46804,7701836138.068209
1568980800,23543903600.881474,23727746382.53932,22805919119.103577,23511826452.26498,8005596474.46804,7787738837.632673
1569024000,23514790069.085194,23890175363.90446,23085466141.587963,23333951282.323505,7768458507.93648,7819231860.604456
1569067200,23329074871.416874,23618035668.800518,23008469867.96527,23188976607.198074,7768458507.93648,7850724883.576238
1569110400,23163344490.978603,23261564924.022163,22334442239.05348,22697961986.362137,7787722391.18241,7947862036.78492
1569153600,22698007403.08697,22959944712.749447,22155712597.105953,22760499953.636055,7787722391.18241,8044999189.993602
1569196800,22769632721.83176,22836645341.449085,22296208875.621483,22561813532.337437,7511727062.84876,8123711451.522046
1569240000,22580763618.426308,22732947926.07363,21339112890.207813,21666737729.581074,7511727062.84876,8202423713.050489
1569283200,21673072000.205437,21887878507.61931,20960348405.74585,21274211114.823772,11734127781.6354,8464421673.779081
1569326400,21303781794.489788,21305879036.249435,16335788938.73723,17947446782.33074,11734127781.6354,8726419634.507673
1569369600,17967903598.04937,18914213064.496586,17451554003.470707,17975871379.254547,9799797160.86379,8904772433.32362
1569412800,17978286749.04977,18710026718.8385,17720677521.51889,18343749978.682163,9799797160.86379,9083125232.139565
1569456000,18369672130.563484,18454956650.63534,18029987314.923306,18216943505.345486,7855020669.37291,9064970196.871424
1569499200,18191256432.05329,18334899706.71163,16397223963.678389,17887094536.692722,7855020669.37291,9046815161.603283
1569542400,17888934451.555424,18092326563.457325,17624850085.792393,17817875948.85843,7905008671.56007,8931473081.784687
1569585600,17846767845.06396,19169199453.46894,17382913082.41605,18783098727.300632,7905008671.56007,8816131001.96609
1569628800,18813535767.822704,18988299576.893654,18616712161.944656,18654952387.129654,6886487420.43204,8701419056.74779
1569672000,18636034389.942455,19067094551.354176,18135266257.30621,18767272759.434124,6886487420.43204,8586707111.5294895
1569715200,18769633706.5027,18885081545.114697,18224125667.08149,18333896592.028427,6506156561.67592,8381358690.863536
1569758400,18335084084.541073,18614667915.51338,17732765130.74722,18279518280.574112,6506156561.67592,8176010270.197583
1569801600,18310258812.08608,18968721022.097095,17765413406.54895,18683670471.832928,7533910074.36851,8152425950.192606
1569844800,18663848329.673973,19636618824.04954,18550685223.280514,19545979255.079865,7533910074.36851,8128841630.187628
1569888000,19559018397.072662,20093132934.224354,19198149506.914154,19512636695.973965,7670339471.45117,8123935678.363362
1569931200,19528295571.54323,19763440558.556778,18732896199.14354,19026475461.253197,7670339471.45117,8119029726.539096
1569974400,19045768490.32632,19226054201.72121,18792905253.856102,19141268402.82681,6309821116.98107,8045134662.82903
1570017600,19163395363.573063,19624423670.380077,18875382728.93634,19500521303.937134,6309821116.98107,7971239599.118963
1570060800,19512882383.019485,19606021466.816334,18943526476.47972,19068719839.36792,6395635095.8316,7915435000.768106
1570104000,19073786126.361145,19120861732.113297,18325621557.43032,18902794473.415546,6395635095.8316,7859630402.417249
1570147200,18912233453.065067,18996415944.836987,18368934582.096375,18888418314.181606,6250059399.63962,7585426983.317459
1570190400,18891127586.059227,19384783265.626347,18773023231.292633,19002108837.034416,6250059399.63962,7311223564.2176695
1570233600,19018936755.155956,19125638845.568943,18754924232.956043,18860958521.608852,5832872833.246,7112877347.83678
1570276800,18869325575.0955,19144792723.04975,18592623014.302227,19078152569.84192,5832872833.246,6914531131.45589
1570320000,19094447020.083843,19170625012.751926,18617719873.473648,18810668216.37263,5850245069.68613,6814292351.471551
1570363200,18794759250.847225,18882441817.702538,18038397390.357452,18374979940.776726,5850245069.68613,6714053571.487211
1570406400,18397253105.14295,19068014814.019188,18213660746.829685,18898946037.659313,7837015743.06532,6710653925.062474
1570449600,18904751561.222763,19741197341.04045,18884437815.74035,19469935888.141525,7837015743.06532,6707254278.637736
1570492800,19486307944.67081,20033995907.621662,19402697193.845417,19531635091.492477,7447932426.96399,6735326528.9643345
1570536000,19528429084.3053,19657823391.90226,19169395127.800045,19532917406.183468,7447932426.96399,6763398779.290932
1570579200,19551912295.425858,19943975034.972626,19348690376.874516,19835526074.836258,9088539757.96334,6892517939.105303
1570622400,19847684964.902103,21191789014.713634,19632163173.217358,20875982079.691917,9088539757.96334,7021637098.919673
1570665600,20879126596.927746,21055262699.175465,20207764983.874775,20533775053.612556,8369257652.25878,7063404477.814186
1570708800,20523104925.96176,20971538075.768238,20282856025.512363,20723562736.464355,8369257652.25878,7105171856.708699
1570752000,20743907135.614906,21451386336.116016,19762288653.48392,19917404605.819187,9119994393.91925,7177654602.832103
1570795200,19915150523.780773,20129514508.990265,19382326850.782642,19545233054.012157,9119994393.91925,7250137348.955507
1570838400,19548497637.068142,19992002742.66674,19518355594.286728,19759384570.313644,7514901779.47828,7310391382.080366
1570881600,19780042502.898354,19989570092.877407,19194659790.43947,19432522452.702698,7514901779.47828,7370645415.205226
1570924800,19434047028.957546,19863211713.981655,19331286024.76668,19778272281.81365,6733345147.89921,7387530917.808606
1570968000,19788372057.391064,20003203332.093716,19097389039.38256,19592144135.272163,6733345147.89921,7404416420.411985
1571011200,19582860018.7727,19949269833.583477,19525064792.780304,19761755454.277054,7257554089.20541,7454791154.890276
1571054400,19773134406.342403,20304504729.939167,19536054346.27868,20234304080.915413,7257554089.20541,7505165889.368566
1571097600,20213468243.544277,20399624276.113663,19703879775.45272,19893482843.69069,7721343502.62649,7599589422.83759
1571140800,19892900817.393276,19997601068.820545,19143273504.679188,19510696097.449757,7721343502.62649,7694012956.306615
1571184000,19528852050.993145,19621586753.93538,18976624883.876575,19102458217.76792,7688970399.79602,7785949222.812109
1571227200,19106625700.900677,19116215483.289185,18574289151.908005,18884704300.902046,7688970399.79602,7877885489.317604
1571270400,18886653364.706524,19222202030.3644,18688116102.53089,19059873503.110497,6726018385.83018,7822335621.455847
1571313600,19071310404.59262,19392035560.253777,18935463579.86746,19173868090.63206,6726018385.83018,7766785753.59409
1571356800,19164829556.41903,19226935788.559444,18178484375.96027,18629161373.87789,7556285911.88997,7772203427.84039
1571400000,18634191231.92918,19010364015.651012,18479182874.553013,18716331052.851555,7556285911.88997,7777621102.08669
1571443200,18706099055.230183,19009717267.953667,18560155063.899616,18762589275.952457,6537907365.36238,7650089482.45664
1571486400,18767884667.63583,18997698690.588787,18365379359.058834,18623692469.277805,6537907365.36238,7522557862.8265915
1571529600,18636592607.498062,18720917995.1752,18313563751.166683,18546994473.438347,6797482064.81086,7443969083.454195
1571572800,18546330610.349815,19142851533.548534,18540608457.877068,18993703391.10719,6797482064.81086,7365380304.081798
1571616000,18994184189.954063,19273230171.25333,18764519027.31906,19079088985.081768,6800947263.14665,7249427947.543167
1571659200,19082389424.250706,19284067033.279636,18601030722.345352,18872165817.702446,6800947263.14665,7133475591.004537
1571702400,18854595153.54511,18986960869.295986,18665993523.047886,18843892279.086155,6980852167.83136,7106773110.42219
1571745600,18845039505.067192,18925053723.952045,18406285687.67685,18548201896.76797,6980852167.83136,7080070629.839844
1571788800,18539628683.85269,18598473303.16178,17778632032.045296,18006536230.558456,9596215204.40121,7223214132.664943
1571832000,18005812646.047363,18144306268.90477,16561616337.964218,17586104985.924065,9596215204.40121,7366357635.490044
1571875200,17588243095.946156,17652021149.36447,17206264881.48014,17456395026.12084,7292451743.19059,7368102518.189302
1571918400,17465948277.130157,17766835509.55417,17299222597.96585,17418692309.072105,7292451743.19059,7369847400.88856
1571961600,17402831733.678417,18103793389.438347,17368327457.87156,17949298110.712452,10343438120.4717,7500952131.780821
1572004800,17952484817.890297,20424346111.044827,17921270630.08328,19665914901.25895,10343438120.4717,7632056862.673082
1572048000,19703890966.50505,21800604983.63019,19091706851.246296,19693619151.91321,13822334174.6433,7938725051.415446
1572091200,19698199925.368267,19959078930.032784,18725902309.612495,19482816517.903526,13822334174.6433,8245393240.157811
1572134400,19503135043.490353,20183717246.90495,19122411551.271103,19453673027.704323,10814082819.209,8449796461.826752
1572177600,19436171194.811394,20492487086.248516,19336209639.087334,19971780701.556072,10814082819.209,8654199683.495693
1572220800,19953805018.248158,20646289001.566273,19588932149.7586,20074693027.128857,10425097001.5902,8797640237.980705
1572264000,20054972738.04345,20081840679.78348,19529526239.495872,19702589442.63362,10425097001.5902,8941080792.465717
1572307200,19706861410.51589,20519148423.497807,19660701661.20583,20385277712.432613,10612277921.987,9144799320.296947
1572350400,20391629138.229103,20945093906.370144,19865192236.92238,20678996659.796246,10612277921.987,9348517848.12818
1572393600,20681509291.163246,20823647431.731556,19662258574.26503,19860209014.49148,10487841142.4943,9533035802.012352
1572436800,19880480367.56915,20034108046.296978,19471032568.303978,19857526345.353653,10487841142.4943,9717553755.896524
1572480000,19882759991.321148,20107776040.56378,19276309141.858147,19587358083.22219,9576256292.26097,9856319207.35224
1572523200,19569318247.064926,20128618383.05815,19409528247.5095,19761190254.742943,9576256292.26097,9995084658.807957
1572566400,19783872587.695812,19909515384.5588,19519557018.50184,19706130293.79969,9151804955.41637,10103632298.187206
1572609600,19708020739.060608,20049354884.91296,19166514378.205208,19860092718.514153,9151804955.41637,10212179937.566458
1572652800,19864030286.56197,19967364598.225376,19716714007.58455,19843762147.38999,8071721418.1173,10135955248.252262
1572696000,19846326498.013546,20165456937.58293,19693165902.804245,19858046777.92562,8071721418.1173,10059730558.938068
1572739200,19860460755.07658,20079409304.048332,19622988948.672062,19693221251.06676,8753436570.93214,10132779800.325146
1572782400,19690133019.156162,19827254486.085743,19405758307.77461,19702725204.35597,8753436570.93214,10205829041.712223
1572825600,19709081333.232662,20102937413.927467,19545699529.65835,20064584675.44046,10526153674.6248,10214964819.419876
1572868800,20070221516.38829,20711678477.878242,20013825695.628414,20172812885.580357,10526153674.6248,10224100597.12753
1572912000,20174243663.07974,20361955454.33397,19709446292.44818,20175948759.585407,10025516076.4051,10034259692.215618
1572955200,20165423789.83976,20887505804.289547,20151545691.24767,20487335161.379322,10025516076.4051,9844418787.303707
1572998400,20483468835.310856,21113271373.875786,20369182967.17115,20764471797.659367,10153193515.6626,9811374322.126389
1573041600,20766861180.330845,20864904556.57877,20400107345.886753,20739566500.557045,10153193515.6626,9778329856.94907
1573084800,20748873251.125572,20859654883.95105,20013557556.002308,20223224332.426853,9089474030.17433,9711548708.378275
1573128000,20216055334.61752,20317548097.65143,19964269578.18854,20213735782.714085,9089474030.17433,9644767559.80748
1573171200,20238010206.841694,20415403359.41459,19659907540.359062,19944996715.366173,9179409473.40319,9573124137.37829
1573214400,19944019259.021385,20150104466.04594,19504733491.00624,19915473456.688747,9179409473.40319,9501480714.9491
1573257600,19902899752.859653,20157237243.287163,19831026520.157722,19991894508.89685,7282217912.28608,9341199553.438688
1573300800,19988168487.43794,20152896326.327156,19807014985.80337,20067499942.73752,7282217912.28608,9180918391.928278
1573344000,20062414654.170715,20561423961.65565,19891166844.282516,20253914797.406967,8752289021.76329,9139720028.403393
1573387200,20263777637.844746,21199932373.855183,20029498067.911034,20470081123.542866,8752289021.76329,9098521664.87851
1573430400,20485674388.03981,20655730165.280697,19904385563.79937,20214904939.8979,7869634273.06938,9034413130.761158
1573473600,20239900314.58787,20308806089.703667,19937047481.00132,20040875894.845837,7869634273.06938,8970304596.643808
1573516800,20042273145.08735,20292265456.210148,19974620282.301,20134648500.493,7776458446.51517,8955541448.063702
1573560000,20131805560.524933,20471795075.86837,19668360117.555347,20291718522.47263,7776458446.51517,8940778299.483593
1573603200,20301199728.460896,20428469783.200737,20028171345.002914,20265509599.227554,7333740692.27702,8869793505.550838
1573646400,20290240635.51126,20559312305.98043,20113017771.380104,20365214922.847908,7333740692.27702,8798808711.618082
1573689600,20391529354.006767,20470728984.11323,19913888807.957752,20067340380.983337,7887848867.15365,8666893471.244526
1573732800,20066404622.51372,20213667130.919094,19843653226.05308,20051977473.86844,7887848867.15365,8534978230.870969
1573776000,20043097348.496765,20318998637.451374,19593585474.312763,19864514250.333637,8836227641.24509,8475513809.112968
1573819200,19875066315.337532,19992449024.82124,19173187951.00544,19523025259.455196,8836227641.24509,8416049387.354968
1573862400,19515806192.707226,19880593709.909763,19437153189.72623,19697646390.820488,6790760224.7384,8247927722.808759
1573905600,19709557752.34145,19917750354.832466,19642979052.734512,19786869560.56646,6790760224.7384,8079806058.262548
1573948800,19792389327.100468,20134657486.791077,19499226972.854225,19994309896.26655,7368563196.64322,7993760516.585994
1573992000,20020694024.096226,20300687936.623127,19878500478.391537,19955404989.481472,7368563196.64322,7907714974.909439
