time,open,high,low,close,Volume,Volume MA
1590926400,90937542181.07443,91389477844.5307,88792575702.87173,89217974167.70743,503311678499.5983,546691427654.6146
1590940800,89227923094.01105,90153591124.25601,89045164401.09912,89993769126.40161,503311678499.5983,544090570486.1785
1590955200,90016585553.35388,90016585553.35388,87285273146.18842,87945602578.98505,503311678499.5983,541489713317.7424
1590969600,95155358066.25,97256775381.25,94842325562.5,97080282156.25,574792346228.7332,542462889535.763
1590984000,97108143750,98014288846.25,96588858226.25,97122073903.75,574792346228.7332,543436065753.78357
1590998400,97159740121.25,97240555845,96249813275,96429307418.75,574792346228.7332,545130265910.4368
1591012800,96416031341.25,97942027156.24002,95893561357.5,97207223878.84,574792346228.7332,546824466067.09
1591027200,97226521791.74002,97936002161.91998,97131364101.45999,97475342214.75998,574792346228.7332,548518666223.7433
1591041600,97426265757.25998,102047746873.88,97261363881.63998,100543846859.32,574792346228.7332,550212866380.3965
1591056000,100969846859.32,101311851555.78,100416597685.18002,100643970742.54001,647606148830.1221,555547756667.1191
1591070400,101088841015.64001,101245887280,100705214778.24002,101064798322.48001,647606148830.1221,560882646953.8418
1591084800,101066798322.48001,102382342576.74002,100907258161.95999,101916083216.6,647606148830.1221,564481150286.626
1591099200,101907743959.68002,103174650151.68002,93517605057.91998,96315998818.79999,647606148830.1221,568079653619.4102
1591113600,96318015157.14001,97501105103.94,95943577268,97414047676.12,647606148830.1221,571678156952.1943
1591128000,97406991545.29999,98246497697.20001,96855207326.22,97779839511.86002,647606148830.1221,575276660284.9785
1591142400,97774879494.63998,97946254260,96907000559.1,97084004536.33002,433522574519.0916,568170984902.2112
1591156800,97094016876.51999,97614626292.1,96358850614.31,97342428728.88,433522574519.0916,561065309519.444
1591171200,97332841434.35,98661015530.84,97332841434.35,98441879464.31998,433522574519.0916,557575854320.4187
1591185600,98459168767.89001,98670645974,97685737500,98513971953.75,433522574519.0916,554086399121.3933
1591200000,98516334808.5,99335965922,98248757519.00003,98760235483,433522574519.0916,550596943922.368
1591214400,98779049665,99988062148.75,98564575862.24997,99759641058.75,433522574519.0916,547107488723.3428
1591228800,99738850500,100837693227.5,99404627080,100676368512.5,443354358293.592,544109622713.0425
1591243200,100710012735.00003,100710012735.00003,99666263930,100172729181.25,443354358293.592,541111756702.7422
1591257600,100124127028.75,100209309635,97571473750,99517732500,443354358293.592,534539857305.98517
1591272000,99510188316.25,100681089454,99325185590,100529592947.88,443354358293.592,527967957909.22815
1591286400,100501131222.12,100695998930,99028317231.13998,99747963967.12,443354358293.592,521396058512.47107
1591300800,99743255911.73999,100545568661.19998,99240238680,100097182394.48001,443354358293.592,514824159115.71405
1591315200,100093105179,100799298924.6,99742891424.15,100128917217.41,408447138612.5808,506506898734.90643
1591329600,100182806254.25998,100505171372.1,99823605422.41,100319511998.91998,408447138612.5808,498189638354.0988
1591344000,100328713182.70001,101238644385.12,99131965243.06,99905092009.54999,408447138612.5808,486231687843.2218
1591358400,99890462964.14001,99959051691.85999,98864593491.4,99572071939.08002,408447138612.5808,474273737332.3446
1591372800,99618594894,100168979685.12,99569876360,99905616440.24002,408447138612.5808,462315786821.46747
1591387200,99913870725.28,100012479318.95999,98978375447.64001,99200022294.43,408447138612.5808,450357836310.59045
1591401600,99189292886.69,99331839250,98515358208,99277399946,346827408701.3704,435318899304.15283
1591416000,99274285593.5,99451612338,98777302068.00003,99211719812.5,346827408701.3704,420279962297.7152
1591430400,99180248926,100097350537,98876419565.5,100016628342.5,346827408701.3704,415945204006.82916
1591444800,100041412056,100424560974.5,99342766575.5,100002095722,346827408701.3704,411610445715.94305
1591459200,100040096208,100218158608.50003,99201062635,99756455478,346827408701.3704,407275687425.057
1591473600,99745677129.5,100217067704.5,99675340950,99876037959.29999,346827408701.3704,402940929134.1709
1591488000,99880616741.04001,100358343443.24002,99473945375,100214211270.98001,416970886431.0608,402113344729.76935
1591502400,100266438652.73001,100447769459.35999,99731752440.84,99825461112.16,416970886431.0608,401285760325.3678
1591516800,99838092214.81998,99924911057.06,98761505737.15,98843840104.79001,416970886431.0608,399966586732.2412
1591531200,98818974580.47,99031182100.08002,96886160592,98093512542.51999,416970886431.0608,398647413139.1146
1591545600,98106548695.16,100055549674.92001,97629739882.6,99739741452.63998,416970886431.0608,397328239545.9881
1591560000,99735312653.84,100410425733.6,99445473080,100224932842.99997,416970886431.0608,396009065952.8615
1591574400,100293353767.99997,100492215961.74997,99873564979.81998,100000549376.25,353694296768.412,391526062876.60254
1591588800,99991178523.88,100391950820.08002,99967160391.5,100188685493.29999,353694296768.412,387043059800.34357
1591603200,100157762710.5,100620229900.73001,99719366755,100044610250,353694296768.412,384305417708.13513
1591617600,99978610250,100027648303.69,99160883974,99675876200,353694296768.412,381567775615.92664
1591632000,99674889068,99928182352,99342918710,99427148008,353694296768.412,378830133523.7182
1591646400,99402747558,100642164592,99314319792,100485948352,353694296768.412,376092491431.50977
1591660800,100491977244.16,101353731364.98001,97082257221.53,99586464426.61002,383411035718.164,374840686286.78894
1591675200,99608869678.61002,99869147917,99412061401.24002,99724140881.50998,383411035718.164,373588881142.06805
1591689600,99788934387.63,99890012404.45001,99145428434,99875012404.45001,383411035718.164,375418062492.9078
1591704000,99872409157.50998,100234767461.54999,99609500950.56,99911223303.82,383411035718.164,377247243843.74744
1591718400,99871645458.30002,100037114463.23999,99272891394.23999,99836571284.19998,383411035718.164,379076425194.58716
1591732800,99834970502.19998,100470098008,99553947042.19998,100154204150.91998,383411035718.164,380905606545.4269
1591747200,100146741859.90002,100424453196.62,99981857384,100080717797.01999,403810701072.8684,383754771164.0018
1591761600,100067318892.51999,100611454664.31,99662970463.29001,99895051750,403810701072.8684,386603935782.57666
1591776000,99938851906.5,100074497900.45001,99599085987.38998,99837262745.13,403810701072.8684,385945926514.66705
1591790400,99839045490,100297191536.64001,99733842516.5,100100300672,403810701072.8684,385287917246.75745
1591804800,100063885890.56,101803677081.6,98805348032,100809429703.68002,403810701072.8684,384629907978.8478
1591819200,100810844485.12,101359591083.51999,100573420298.24002,101291585976,403810701072.8684,383971898710.9382
1591833600,101291585976,102069077357.12,101043358374.24002,101420958039.44,513863279658.5212,388816518372.3112
1591848000,101431077821.59998,101544015424.95999,100314270816,100709048258.32,513863279658.5212,393661138033.68427
1591862400,100643444800.88,100913523923.59998,100267925709.51999,100528923977.84,513863279658.5212,401669587178.18976
1591876800,100526293772.08002,100553844622.88,97218222575,97657813911.55002,513863279658.5212,409678036322.6952
1591891200,97650179070,97901607423.35,92736770914.87,94900673109.16,513863279658.5212,417686485467.2007
1591905600,94890716962.45999,95459990449.66,94030028837.9,94150421533.44,513863279658.5212,425694934611.7062
1591920000,94150322396.79999,95697997588.90002,93734869120,95364994489.5,389269989060.9156,427473719226.33136
1591934400,95368907910.04001,96613196496.44,95192412024.12,96416334590.84,389269989060.9156,429252503840.95654
1591948800,96443152899.72,97026991992.28,96331178034.36002,96972925430.5,389269989060.9156,429545451508.0941
1591963200,96990191993.45999,97686431090,96103548532.40002,96366540479.12,389269989060.9156,429838399175.23175
1591977600,96392540479.12,96733679100,95453033400,96526538166.44,389269989060.9156,430131346842.3693
1591992000,96518538166.44,97046826020.75998,96428830957.13998,96805371915.23999,389269989060.9156,430424294509.50696
1592006400,96821923741.44,96940270028.95999,96228765558.84,96325670009.95001,304560316738.7464,426481758560.536
1592020800,96305226334.43,96766043860.98001,95893862995.09,96689802572.63998,304560316738.7464,422539222611.5651
1592035200,96685802572.63998,97047573500,96216818746.41,96261358748.53,304560316738.7464,417576703394.859
1592049600,96257160599.22,97043525126.22,96147047487.11002,96718287268.36002,304560316738.7464,412614184178.15295
1592064000,96742148054.25998,97307111000,96270907916.78,96620776893.98001,304560316738.7464,407651664961.44684
1592078400,96619448545,97247009960.63998,96177581151.98001,97125749497.48001,304560316738.7464,402689145744.7407
1592092800,97141080372.34,97173933823.41998,96680678378.75,96725406737.5,312685507912.67,398132886086.73083
1592107200,96697207960,96790859880,95784735258.75,95979663017.5,312685507912.67,393576626428.7209
1592121600,95965413911.25,96487920103.75,95872432871.25,96351243550,312685507912.67,383517737841.42834
1592136000,96362849570,96464885782.49997,95136394673.57,95852393723.65002,312685507912.67,373458849254.13574
1592150400,95855156080.08002,95922935348.34,95526902229.93,95841291936.03,312685507912.67,363399960666.84314
1592164800,95839291936.03,95927993122.01999,94242302011.13,95023355089.12,312685507912.67,353341072079.5506
1592179200,95025355089.12,95156703802.91,92142054644.32,92502887784.01999,446416885061.67163,349968752349.7081
1592193600,92501709905.90002,93084904358.06,89955060700,92077330789.34,446416885061.67163,346596432619.8656
1592208000,92050128368.15002,92241446056.07,91330552907.03,91852821745.36002,446416885061.67163,349453777419.90344
1592222400,91898557564.36002,93348917261.84,90919569995.4,93303627929.45999,446416885061.67163,352311122219.9412
1592236800,93303952787.01999,95363242749.42001,93095693870,95040672398.06,446416885061.67163,355168467019.979
1592251200,95029955667.5,95692139742.80002,94685548343.26001,95091752008.75,446416885061.67163,358025811820.0168
1592265600,95093966507.25,95976362154.03,94451587453.70001,95950212623,354799341635.6176,356302279448.75183
1592280000,95968435854.63998,96381965630,95629259975.43,96297107578.78,354799341635.6176,354578747077.48694
1592294400,96255911849.33002,96904284681.70001,96012568021.66,96591267139.48001,354799341635.6176,357090698322.33044
1592308800,96550994565,97135902013.25,95491386965.25,95954150399,354799341635.6176,359602649567.174
1592323200,95963150399,96530457404.75,95872304881.5,96506693169.25,354799341635.6176,362114600812.0176
1592337600,96483689882.5,96943870568.75,96299124280.25,96923331550.70001,354799341635.6176,364626552056.86115
1592352000,96946441396.78,97007696212.95001,95982500788.59,96271055429.91,338379531041.1852,366317512771.9831
1592366400,96265239497.34,97374396361.38998,96111103287.35,97223941500,338379531041.1852,368008473487.1051
1592380800,97228548623.41,97349735950.42001,96858555970.66,97079359938.87,338379531041.1852,369293174643.5309
1592395200,97084833022.82999,98150925637,96061765300,96244056795,338379531041.1852,370577875799.95667
1592409600,96205359469,96533581923,95383471037,95414147040,338379531041.1852,371862576956.38245
1592424000,95394255039,97011963092,94829576728,96914358195.99997,338379531041.1852,373147278112.8082
1592438400,96869417368,97098965610.62,96506211507.88,96674732825.45999,297971470299.3044,372411576232.13995
1592452800,96683894200.68002,96796589374.88,96336318100.06,96699131509.75998,297971470299.3044,371675874351.4717
1592467200,96683936502.31998,96950009083.85999,96220693750,96643624557.12,297971470299.3044,364253603613.35333
1592481600,96636452962.45999,96670592348.78,95817794775.53,95855854011.85999,297971470299.3044,356831332875.235
1592496000,95867794063.98001,96246920440.74002,95385130290.95001,95879155995.59,297971470299.3044,349409062137.1166
1592510400,95873315192.49002,96168582680.99002,94620713250,95836534217.5,297971470299.3044,341986791398.9982
1592524800,95847613798.75,95853613798.75,94246979368.75,94637791395,322285971209.81323,335780245706.40533
1592539200,94610137142.5,95143466678.75003,94446531250,94806022635,322285971209.81323,329573700013.8124
1592553600,94750861156.25,95850207833.75,94586978813.75,95665970663.75,322285971209.81323,327948031492.5222
1592568000,95657970663.75,95984867922.5,95502653856.74002,95699792469.76999,322285971209.81323,326322362971.23206
1592582400,95711445740.36002,95815150717.45999,94735437668.45999,94985725940.76999,322285971209.81323,324696694449.94183
1592596800,95007092355.13998,95381782887,94564554708.41,94992391214.08002,322285971209.81323,323071025928.6517
1592611200,94949193974.4,95490185906,94789851533.84,95314308571.76001,288133148402.9692,319737716267.0192
1592625600,95347881391.12,95448696519.23999,95096491791.19998,95162827071.04001,288133148402.9692,316404406605.38684
1592640000,95155827850.23999,95266769625.19998,93737109016,95109575900,288133148402.9692,313892087473.47595
1592654400,95101575900,95120299906.51999,93961779337.82,94162188489.20999,288133148402.9692,311379768341.5651
1592668800,94183335272.78,94761680939.56,94041393286.23001,94568828380.22,288133148402.9692,308867449209.6543
1592683200,94572874222.41998,95522472200,94548823351.70999,95300045854.00003,288133148402.9692,306355130077.74347
1592697600,95299393107,95697666304,95236227459.84,95484275672.32,258906177400.03,302381462395.68567
1592712000,95473418199.04001,95970548218.88,95347882860.79999,95546146120.95999,258906177400.03,298407794713.6279
1592726400,95555267357.44,95633501180.16,95068996487.68,95412632743.68,258906177400.03,296454530068.6642
1592740800,95422644880.63998,95666560231.41998,95035649716.61002,95561941540.61002,258906177400.03,294501265423.7005
1592755200,95579318941.00998,95635561466.20001,95035236183,95307076347.66998,258906177400.03,292548000778.73676
1592769600,95292384973.45999,95351634013.29999,94619874417.75998,94745023273.63998,258906177400.03,290594736133.7731
1592784000,94752545755.32,96328770453.60999,94615469593.59998,96276281814.08002,358030598507.2868,293597692544.1722
1592798400,96295563493.98001,96829971101.9,96223399740.51999,96543256857.43002,358030598507.2868,296600648954.5713
1592812800,96569686929.53,97121536430,96569686929.53,97101057771,358030598507.2868,298387880319.44495
1592827200,97089057771,97872821624.87,97004867884.16998,97872821624.87,358030598507.2868,300175111684.31866
1592841600,97927280093.67001,98884068363.45999,97745218532,98256306036.54001,358030598507.2868,301962343049.1923
1592856000,98280129148.43,99653708913.32,98265313263.86002,98911246674.56,358030598507.2868,303749574414.06604
1592870400,98936609446.88,99385573874.6,98261793591.57999,98753350570.32,293444702782.7712,302307510992.7139
1592884800,98759991300,99071223435.13998,98292907707.28,98956907844.45999,293444702782.7712,300865447571.3618
1592899200,98953536134.94,99016695375.72,98288532822,98768093124.19998,293444702782.7712,301131025290.3519
1592913600,98767733853.88,99437415776.25998,98555504426.22,99432415776.25998,293444702782.7712,301396603009.3421
1592928000,99439047527.01999,99670804183.41998,99157453572.36002,99434484727.36002,293444702782.7712,301662180728.3322
1592942400,99403333532.78,99580666046.59998,98819071173.82,99054104014.14001,293444702782.7712,301927758447.3224
1592956800,98998879640.72,99854348088.79999,98990311774.94,99673184136.48001,332618400600.9188,304152021057.21985
1592971200,99634572300.95999,100506103838.72,98099594240,98255440774.72,332618400600.9188,306376283667.1174
1592985600,98201525240.95999,98590055162.56,96434064735.04001,96692774485.59998,332618400600.9188,310061894827.1618
1593000000,96733724720,97731560330,94945844233.5,95280565793,332618400600.9188,313747505987.20624
1593014400,95179769540.99997,96392292563.5,95055798240,96050123404.5,332618400600.9188,317433117147.2507
1593028800,96045943376,96450508626.5,95691899239.5,96174580523.5,332618400600.9188,321118728307.2951
1593043200,96205161217.5,96275495234.15,93423522591,94249146431.79001,303039756143.60364,323325407244.47375
1593057600,94255768572.65,95326341557.12,94170326337.01999,94974210216.41998,303039756143.60364,325532086181.65247
1593072000,94966841293.87,96295410747.75998,94944774329.66,96028534039.66,303039756143.60364,322782544063.46826
1593086400,96036760272.70001,96074555498.49002,95086285294.79001,95716819176.01999,303039756143.60364,320033001945.28406
1593100800,95704819176.01999,96130924293.54001,95445853062.6,95914448046.07,303039756143.60364,317283459827.0999
1593115200,95921448046.07,96177171846.43,95139616867.28,95547329731.24002,303039756143.60364,314533917708.9157
1593129600,95523951686.74002,95874241748.50003,95062821489.5,95508847472.5,309580204329.4092,312111398000.02185
1593144000,95529364568.5,95715783694.5,93855978000,94164882203,309580204329.4092,309688878291.1279
1593158400,94184544387.5,95232026623,93988049968.5,95127600978,309580204329.4092,310495653368.45984
1593172800,95120600978,95669819960.59,93832570478.43,94722297500.78,309580204329.4092,311302428445.7917
1593187200,94726863442.53,95011185090.72,94169758174.88998,94874565198.41,309580204329.4092,312109203523.1236
1593201600,94874117652.51999,95238111460.88998,94652279517.25998,94777460274.5,309580204329.4092,312915978600.45544
1593216000,94787854312.25,94832824249.74002,94264142846.20001,94717248123.31,296505111827.9044,313068999052.7121
1593230400,94716856126,95094307291,94471279188.62,94933099478.19,296505111827.9044,313222019504.96875
1593244800,94930099478.19,95188883445.12,94366989280,94589063966.5,296505111827.9044,311416355066.318
1593259200,94635063966.5,94751847122.48001,93782940099.29999,94093683225.08002,296505111827.9044,309610690627.6673
1593273600,94064399192.4,94205950884.70001,88920181873.22,89776043226.4,296505111827.9044,307805026189.01654
1593288000,89849589526,92016391622.01999,89411092294.08002,91377947261.70001,296505111827.9044,305999361750.36584
1593302400,91394811296.76999,91423811296.76999,90510916388.42001,90864848522.20999,253145162522.2476,302025699846.43225
1593316800,90854609290,91661881876.76999,90631136540.70999,91595529198.51001,253145162522.2476,298052037942.4987
1593331200,91615783853.66,92778870561.34,91318949628.15,92420640586.41,253145162522.2476,295557308261.43097
1593345600,92444514800.25,93550327506.73001,92064508519.76001,93472461124.87,253145162522.2476,293062578580.36316
1593360000,93469461124.87,93974157102.04001,92742015058.73001,92843160187.47,253145162522.2476,290567848899.2954
1593374400,92796919295.11002,93412379363.88998,92650150694.22,93056278775.25,253145162522.2476,288073119218.22766
1593388800,93040728970,93787762172.51999,92872582145.20999,93077149574.16,282131856169.062,287027724219.5006
1593403200,93059722602.58002,93433121576.81,92317868023.32,92772441687.84,282131856169.062,285982329220.77356
1593417600,92745089777.09,93131329960.88998,92195064572.36002,92801298340.88,282131856169.062,284609911812.75616
1593432000,92813640767.04999,93364797268.07999,92259942663.44,93219587840,282131856169.062,283237494404.7388
1593446400,93204587840,93948294271.72,93071125380,93711606411.01999,282131856169.062,281865076996.7214
1593460800,93682466070.22,94886405753.22,93682466070.22,94282762330,282131856169.062,280492659588.704
1593475200,94318733256.25,94504186226.25,94052254565.84,94103898380.85999,263029811304.0572,278165139937.4364
1593489600,94068254565.84,94222758866.73001,93532407171.62,93788870596.10999,263029811304.0572,275837620286.1688
1593504000,93764356890.64001,94068528998.01999,93535824537.4,94004331242.54001,263029811304.0572,274163855259.9765
1593518400,94027498541.41998,94028498541.41998,92769313000,93842268684,263029811304.0572,272490090233.78418
1593532800,93852256182.5,94005597161.5,93147428290,93529344774.5,263029811304.0572,270816325207.59186
1593547200,93518802310.5,93897522620.50003,93384493808.00003,93590269872.00003,263029811304.0572,269142560181.3995
1593561600,93593882023,93737829968.82,93133083243.6,93617981445.42001,274619515703.9996,268048280375.20428
1593576000,93576165638.6,93830248209.92001,93365935545.63998,93540159047,274619515703.9996,266954000569.0091
1593590400,93544159047,94357368353.36002,93507735114.88,94123001461.63998,274619515703.9996,268027718228.09668
1593604800,94166597062.9,95117002033.75,93916240058.57999,95114002033.75,274619515703.9996,269101435887.18427
1593619200,95127159151.25,95733162500,94901070531.25,95105703923.74997,274619515703.9996,270175153546.27188
1593633600,95122172591.25,95492188253.75,95022904695,95357314985.72,274619515703.9996,271248871205.35947
1593648000,95333707923.18002,95760480924.49997,95272580858.75,95561881065,282413456584.7244,272712285908.4833
1593662400,95558881065,95752868377.75,94736204125.50003,95097649611.99997,282413456584.7244,274175700611.60712
1593676800,95081646570.5,95133526728.25,94428752034.75,94801667829.25,282413456584.7244,274189780632.39023
1593691200,94768136201.75,95664234500,93382495058.75,93410443716.25,282413456584.7244,274203860653.17334
1593705600,93393443716.25,93856184869.75,92347351425,93531996829,282413456584.7244,274217940673.95645
1593720000,93531812619.75,94601983767.75,93204205060.5,94046483688.95999,282413456584.7244,274232020694.73956
1593734400,94011326115.84,94616390106.88,93802542291.20001,94140032516.08002,229790353929.05762,271614945582.73932
1593748800,94123216383.79999,94679235816.16,93971615079.6,94603053792.91998,229790353929.05762,268997870470.7391
1593763200,94614396447.28,94975257438.84,94105071430.75998,94697397023.68002,229790353929.05762,267335897601.9891
1593777600,94705319129,95061098212.81,94569558231.20001,94917353187.9,229790353929.05762,265673924733.2391
1593792000,94956406001.72,95229208247.37,94587329333.84,94791284354.91,229790353929.05762,264011951864.4891
1593806400,94784130320.37,94957907418.23001,93982548493.23001,94390940360.51999,229790353929.05762,262349978995.7391
1593820800,94368610029.03,95132788438.75,94253251298.00998,94947383148.75,223866169347.2212,260391796897.89728
1593835200,94933595843.75,95126378123.75,94864243476.25,95010947377.5,223866169347.2212,258433614800.05548
1593849600,95003978863.75003,95063116526.25,94732419328.75,94817355351.25,223866169347.2212,255895947482.2165
1593864000,94820070307.5,95190185151,94685301092.5,94940987196,223866169347.2212,253358280164.37753
1593878400,94921987196,96255011600,94791439580,95773243333.99997,223866169347.2212,250820612846.53857
1593892800,95780734558.99997,96049835564,95580152000,95967847558,223866169347.2212,248282945528.69962
1593907200,95980786564,96128746026.28,93712967125.56,93952766881.64001,237719397346.98,246437939610.84863
1593921600,93968779752.72,94113788539.68002,93162032364.44,93494065656.12,237719397346.98,244592933692.99765
1593936000,93456952344.79999,93638151033,92542208740.20001,93030826781.12,237719397346.98,242358230731.11044
1593950400,93028116486.04001,93181796353.95999,92545269948.48001,92783197460.51999,237719397346.98,240123527769.22324
1593964800,92756445104.64001,93132883286.56,92667547737.16,92881470528.51999,237719397346.98,237888824807.33603
1593979200,92907498462.95999,93856737674.08002,91723109820,93714436972.08002,237719397346.98,235654121845.44882
1593993600,93709071956.76001,94237969156.78,93564406261,93929294423.04001,346140557681.602,238840476900.29266
1594008000,93964150773.1,95706042999.22,93936112560,95502789490.26001,346140557681.602,242026831955.13654
1594022400,95516362551.42001,96434980473.51999,95329580760,96341354611.69998,346140557681.602,247844342142.76373
1594036800,96340354611.69998,97919776576.63998,95951512684.72,97895798334.62,346140557681.602,253661852330.39093
1594051200,97901798334.62,98452254008.23999,97291740424.72,97638220328.69998,346140557681.602,259479362518.01813
1594065600,97625094508,99305953823.88,97421000939.62,99017073766.04001,346140557681.602,265296872705.64532
1594080000,99042048285.80002,99742080252.42001,97985302206.57999,98390662031.42001,266492876980.0188,267131998858.19336
1594094400,98382662031.42001,98590374190,97527213099.66,97905105054.30002,266492876980.0188,268967125010.7414
1594108800,97893713634.63998,98359902550.84,97252465624.12,98288436448.76001,266492876980.0188,271098460392.3813
1594123200,98323436448.76001,98903190159.54001,97927620526.04001,98760306859.6,266492876980.0188,273229795774.02115
1594137600,98827306859.6,99336511782.51999,98387228222.32,98457088628.95999,266492876980.0188,275361131155.661
1594152000,98429139534.01999,99130281081.4,97956075553.95999,99093626063.12,266492876980.0188,277492466537.30084
1594166400,99135845597.25003,101357080581.75,98569441742.5,101357080581.75,378194454723.1616,285208880806.09784
1594180800,101387870299.5,101740699606,100140850326.25,101440866719.5,378194454723.1616,292925295074.8949
1594195200,101434021627.5,102613294827,100816337479.75,102453094385.75,378194454723.1616,299949047943.704
1594209600,102513294827,103101743199,101169804634.75003,102392606149.75,378194454723.1616,306972800812.51306
1594224000,102467465045.75,103119251250,102205683953.50003,103074267193.75,378194454723.1616,313996553681.32214
1594238400,103090267193.75,103474839377.5,102359573429.75,103112857461,378194454723.1616,321020306550.1312
1594252800,103169593585.44,103171386971.5,100897623054.37,101677075591.16,336280435241.202,325948358444.84235
1594267200,101615282205.1,103094271466.53,101505014556.56,102891489067.59,336280435241.202,330876410339.5534
1594281600,102854188457.69,102980261193.19,102002610034.25,102968423858.65,336280435241.202,330383404217.53345
1594296000,102964556666.41998,103530911389.79999,99510203772.09,100109673395,336280435241.202,329890398095.5135
1594310400,100078863171.37,100699670182.99002,99740804883.54999,100223197704.95999,336280435241.202,329397391973.4935
1594324800,100241197704.95999,101930438848.03,99997364187.87,101905667793.1,336280435241.202,328904385851.4735
1594339200,101950073137,101950073137,100743638795,101089643467,289728836882.4228,326083799811.5146
1594353600,101097981696,101136561983,99122236406,99579144722.00003,289728836882.4228,323263213771.55566
1594368000,99585144722.00003,100487200093,99479446511,99515310396,289728836882.4228,324425011766.6759
1594382400,99537126102.99997,101018359256,99534885213,100967711004,289728836882.4228,325586809761.7961
1594396800,100988701602,101051724708,100287995030,100783530643,289728836882.4228,326748607756.9163
1594411200,100805484616,101535827644,100391787816,101247040571,289728836882.4228,327910405752.0365
1594425600,101321547250,102021161170,101282531972.5,101652664482.5,238739395234.5852,326522731664.76483
1594440000,101562328597.5,102046890425,101446364812.5,101933874847.5,238739395234.5852,325135057577.49316
1594454400,101885111575,101992892322.5,100601305000,100944122627.5,238739395234.5852,318162304603.06433
1594468800,100902751160,101682084847.5,100832786110,101530540827.5,238739395234.5852,311189551628.6355
1594483200,101566997140,101904985090,101069279602.49997,101180330762.5,238739395234.5852,304216798654.20667
1594497600,101239360320,102075408982.5,101140136607.5,101867821425,238739395234.5852,297244045679.7779
1594512000,101840667355.41,102830906404.09998,101823667355.41,102484468531.84,256773428150.8632,291172994351.16296
1594526400,102518641579.68,102674945796,102138700044.13998,102290450286.40002,256773428150.8632,285101943022.54803
1594540800,102345694032.26999,102590091821.33002,101963370120,102221104190.72,256773428150.8632,281126592668.0311
1594555200,102225935704.24002,103707220020.88,100893452909.68,101632115523.16,256773428150.8632,277151242313.51416
1594569600,101630017734.70999,101908623056.5,100995040745.24002,101721634321.03,256773428150.8632,273175891958.99722
1594584000,101715445792.95001,103242775167.70999,101630056780.95999,103168775167.70999,256773428150.8632,269200541604.4803
1594598400,103121015313.57999,103568250492.13,103002632032.42001,103215909354.37,319225047044.5948,268347772194.6499
1594612800,103245384210.85,103874141743.78,103130012748.22,103508457819.28,319225047044.5948,267495002784.81952
1594627200,103492324354.97,104464128276.26999,103465324354.97,104314492134.70999,319225047044.5948,268969813292.92813
1594641600,104291201599.66,104741897342.69,103374746959.76001,103566241208.32999,319225047044.5948,270444623801.0367
1594656000,103568730672.48001,104133368239.23999,100634574079.93,101511930395.44,319225047044.5948,271919434309.14532
1594670400,101475957646.13,102322998140.55002,101199554148.38998,101764180466.69998,319225047044.5948,273394244817.2539
1594684800,101795834064.97,101982295974.88,101083133703.79999,101222835831.63998,311942798953.342,274504942920.79987
1594699200,101153641773.73001,101245867710.06,100167963781.56,100954167039.18,311942798953.342,275615641024.3458
1594713600,100997057122.32,102008769379,100403528485,101895994076.49002,311942798953.342,279275811210.2836
1594728000,101948851971.5,102267821022.20999,101228421229,102050445329.73001,311942798953.342,282935981396.2215
1594742400,102071077288.41,103110263568.63,101915912940.95001,103047954420.38,311942798953.342,286596151582.1593
1594756800,103045737901.88,103169426057.83002,102307369459.25998,102718099221.16998,311942798953.342,290256321768.09717
1594771200,102767627337.04001,103018967054.24002,102325653120,102430644816.48001,276965708272.842,292167637420.01
1594785600,102397677433.36002,102849702224.48001,102016794591.36002,102263625150.79999,276965708272.842,294078953071.92285
1594800000,102263077020,102837123065.84,101615725462.88,102453465005.59998,276965708272.842,295088567078.0218
1594814400,102431305099.28,103116638579.75998,102008368266.24002,102138888786.16,276965708272.842,296098181084.1207
1594828800,102132418959.75998,102603057234.88,101755878296.40002,101916557253.04001,276965708272.842,297107795090.2196
1594843200,101953723634.95999,102702222266.63998,101841986159.04001,102513058346.16,276965708272.842,298117409096.31854
1594857600,102531157604,102938892185.72,102022155358.24002,102392886366.44,281397854037.79,299348630390.6649
1594872000,102388307287.35999,102657337203.28,98720490618.44,99883732907.31998,281397854037.79,300579851685.0112
1594886400,99869809382.75998,100120980201.24002,98460570667.4,99380759506.48001,281397854037.79,298688492034.671
1594900800,99388119573.79999,100593301877.84,99279969737.44,100485452888.95999,281397854037.79,296797132384.33075
1594915200,100497764304,102619039421.08002,100289120644.79999,102218247865.28,281397854037.79,294905772733.99054
1594929600,102258247865.28,103030076331.04001,101689693904.6,102938769970.28,281397854037.79,293014413083.65027
1594944000,102989095321.07999,104657229822.42001,102543126719.51001,102749240674.07999,242106117670.3724,289158466614.93915
1594958400,102744871964.22,103018690882,101955001199.70999,102616131271.79001,242106117670.3724,285302520146.228
1594972800,102633237401.37,103436076053.88,102394540607.66,103373850137.88,242106117670.3724,281810686082.0795
1594987200,103367676290.1,103966270349.95999,103152810323.91,103341143427.57,242106117670.3724,278318852017.931
1595001600,103311857495.34,103500533274.75,102767020245.42001,103158136193.13,242106117670.3724,274827017953.78256
1595016000,103197305021.1,103523376012.01001,102919097658.73001,103124408345.5,242106117670.3724,271335183889.6341
1595030400,103322516540.57,103553908440.82999,102620861123.04001,103022153601.53,218689192938.4924,266672503588.8916
